WAVE FLUX ERROR
1148.9220401467078 5.228641633293072e-15 8.702306385807539e-16
1148.9587301467077 7.651927085938846e-15 1.0182899860575558e-15
1148.9954201467076 5.718296133507732e-15 9.045704130536273e-16
1149.0321101467075 7.0453210526308895e-15 9.913348565770822e-16
1149.0688001467074 6.369538262037148e-15 9.451608671607638e-16
1149.1054901467073 6.427897985070022e-15 9.42357188105352e-16
1149.1421801467072 6.606971338031422e-15 9.52420680672562e-16
1149.1788701467071 7.601473568435643e-15 9.62372259011616e-16
1149.215560146707 5.0002574102743155e-15 8.603546049926831e-16
1149.252250146707 4.886176895355738e-15 8.430521041604419e-16
1149.2889401467069 6.45632483429635e-15 9.431020477033438e-16
1149.3256301467068 6.534846059056245e-15 9.52182770293502e-16
1149.3623201467067 7.636705056843739e-15 1.0185347785793123e-15
1149.3990101467066 6.176577803905514e-15 9.3016923102731e-16
1149.4357001467065 6.062523123491828e-15 9.334280844127524e-16
1149.4723901467064 6.6611026725916025e-15 9.619375193514377e-16
1149.5090801467063 6.9617752284278824e-15 9.876068528179792e-16
1149.5457701467062 6.42802504001211e-15 9.463453368583805e-16
1149.5824601467061 7.052200230712015e-15 9.832565974799996e-16
1149.619150146706 7.534484273736142e-15 1.0061629094725976e-15
1149.655840146706 8.711234960104546e-15 1.06759037408219e-15
1149.6925301467058 7.409879797964404e-15 1.002566195820319e-15
1149.7292201467058 6.345034022389555e-15 9.400112244788129e-16
1149.7659101467057 8.211118755958348e-15 9.943512467813732e-16
1149.8026001467056 6.7384194165005015e-15 9.641198997400384e-16
1149.8392901467055 6.696349831109222e-15 9.527466824781365e-16
1149.8759801467054 6.587661527932866e-15 9.567287961214158e-16
1149.9126701467053 7.627104785419558e-15 9.526297919314154e-16
1149.9493601467052 7.505611461663085e-15 1.001571143865532e-15
1149.986050146705 7.315106975562015e-15 9.99806668357283e-16
1150.022740146705 6.542695936894924e-15 9.341940139553071e-16
1150.059430146705 7.30872288823856e-15 6.285016761758023e-16
1150.0961201467048 7.466897820808827e-15 6.351326206638233e-16
1150.1328101467047 6.567572871039309e-15 5.95531289280843e-16
1150.1695001467046 6.303318496770228e-15 6.102120643226546e-16
1150.2061901467046 6.5193195216166e-15 6.23237684045972e-16
1150.2428801467045 7.007810622078206e-15 6.147745014139215e-16
1150.2795701467044 7.658168871727163e-15 6.425379650238717e-16
1150.3162601467043 6.865978343192263e-15 6.082672766757587e-16
1150.3529501467042 7.144870293822846e-15 6.284791768631408e-16
1150.389640146704 8.485336355269508e-15 6.938779554459349e-16
1150.426330146704 6.290917934422425e-15 6.014230387037071e-16
1150.463020146704 7.0354421073670625e-15 6.342666353543742e-16
1150.4997101467038 6.2247676258571794e-15 5.978415187049199e-16
1150.5364001467037 7.258915656874112e-15 6.246383059638162e-16
1150.5730901467036 6.714433137500154e-15 6.306253465932464e-16
1150.6097801467035 6.764517348638354e-15 6.316956786012206e-16
1150.6464701467035 6.2180900416175e-15 6.267339713544417e-16
1150.6831601467034 5.326224063981503e-15 6.13375361803735e-16
1150.7198501467033 6.994603684364617e-15 6.559474494909729e-16
1150.7565401467032 6.696964777028929e-15 5.992189001562738e-16
1150.793230146703 7.948883284719047e-15 6.526865844022807e-16
1150.829920146703 7.0779402914296526e-15 6.212768557126375e-16
1150.866610146703 8.65921866681366e-15 7.030664629786311e-16
1150.9033001467028 6.900132829207924e-15 6.52245756692794e-16
1150.9399901467027 6.844884681706789e-15 6.44939674006252e-16
1150.9766801467026 6.423692042970431e-15 6.150285054189793e-16
1151.0133701467025 6.4933782905739895e-15 6.200710513726618e-16
1151.0500601467024 5.944493740973151e-15 6.205973764702619e-16
1151.0867501467023 7.332355954499901e-15 6.258220345076041e-16
1151.1234401467023 6.664859687229149e-15 6.239424683976468e-16
1151.1601301467022 6.492430460706012e-15 6.407129795994531e-16
1151.196820146702 6.912048465193424e-15 6.0779849687901265e-16
1151.233510146702 5.506316821094924e-15 6.171538169627588e-16
1151.2702001467019 5.954972385563634e-15 6.041446085027944e-16
1151.3068901467018 6.498310986942325e-15 6.195887719883189e-16
1151.3435801467017 6.426982765970514e-15 6.088837578426822e-16
1151.3802701467016 6.4354082026968525e-15 6.156227519710374e-16
1151.4169601467015 7.184887518382928e-15 6.183299222100214e-16
1151.4536501467014 6.806742364575454e-15 6.289107401497669e-16
1151.4903401467013 6.913834010646236e-15 6.361053850641857e-16
1151.5270301467012 5.836754961730667e-15 6.126831241275914e-16
1151.5637201467011 7.78839764626867e-15 6.432378789360997e-16
1151.600410146701 7.093993259846016e-15 6.416576860334376e-16
1151.637100146701 6.381025299351337e-15 6.131196107932234e-16
1151.6737901467009 7.948641033296133e-15 6.494164548907278e-16
1151.7104801467008 8.113614252301064e-15 6.559841895450601e-16
1151.7471701467007 8.108314367150093e-15 6.631837048989256e-16
1151.7838601467006 7.893823602048676e-15 6.663422907592369e-16
1151.8205501467005 6.985029670961802e-15 6.082799292304083e-16
1151.8572401467004 6.649702456154507e-15 5.933743728202192e-16
1151.8939301467003 7.239768477101428e-15 6.1901384837537e-16
1151.9306201467002 7.173023974923684e-15 6.362702388515451e-16
1151.9673101467001 8.165591582076377e-15 6.654017136108702e-16
1152.0040001467 6.390340120672293e-15 6.108080049406072e-16
1152.0406901467 6.188442617914179e-15 6.00605969546962e-16
1152.0773801466999 7.551061555546856e-15 6.593461691918308e-16
1152.1140701466998 7.142075932129854e-15 6.461757068345329e-16
1152.1507601466997 6.2830705976825874e-15 6.021359757474992e-16
1152.1874501466996 7.563863611511658e-15 6.316724910742895e-16
1152.2241401466995 6.798155568072664e-15 5.987173507723809e-16
1152.2608301466994 7.110556989129574e-15 6.080526597027481e-16
1152.2975201466993 6.848800938538419e-15 6.029049228449285e-16
1152.3342101466992 5.698403141224991e-15 5.540329217333683e-16
1152.3709001466991 6.959371348923575e-15 5.82685875817054e-16
1152.407590146699 6.667778139248914e-15 5.702271858332457e-16
1152.444280146699 6.457290875372694e-15 5.610380959653982e-16
1152.4809701466988 6.897941131456904e-15 5.797496890449561e-16
1152.5176601466987 5.9664581523284025e-15 5.390698729618843e-16
1152.5543501466987 5.701555797854672e-15 5.537476304488212e-16
1152.5910401466986 5.600671209221369e-15 5.475303027368563e-16
1152.6277301466985 5.6031640271851386e-15 5.75133835938453e-16
1152.6644201466984 4.519602211607758e-15 5.468361062970222e-16
1152.7011101466983 4.748249014840163e-15 5.337442591851413e-16
1152.7378001466982 4.79085773670237e-15 5.57684321950304e-16
1152.774490146698 4.723859971673397e-15 5.780474704583302e-16
1152.811180146698 5.422923462822422e-15 5.578081475792807e-16
1152.847870146698 5.77542681173414e-15 5.536113640234317e-16
1152.8845601466978 5.9655835908103624e-15 5.630913567691018e-16
1152.9212501466977 6.124601744679622e-15 5.67608848174605e-16
1152.9579401466976 6.33928520977654e-15 5.542899432933008e-16
1152.9946301466975 6.74900266965997e-15 5.848989082104334e-16
1153.0313201466975 6.9948273010626925e-15 5.93368602408266e-16
1153.0680101466974 6.4718043614074225e-15 5.59705660199808e-16
1153.1047001466973 6.4469545323173495e-15 5.585136201452252e-16
1153.1413901466972 6.1676742170804506e-15 5.461707619169539e-16
1153.178080146697 6.883366659049973e-15 6.009693466813341e-16
1153.214770146697 7.158419432847125e-15 5.894077704677865e-16
1153.251460146697 7.26414523829046e-15 5.923640213328224e-16
1153.2881501466968 6.7238436735441495e-15 5.697951460905868e-16
1153.3248401466967 6.502239102235217e-15 5.841901533918184e-16
1153.3615301466966 6.277616129018743e-15 5.50333981792268e-16
1153.3982201466965 6.5481453233610844e-15 5.857032718729698e-16
1153.4349101466964 6.438775158662188e-15 5.8355937854391e-16
1153.4716001466963 7.365844249102547e-15 5.957630057314763e-16
1153.5082901466963 6.23228843139585e-15 5.717451218142846e-16
1153.5449801466962 6.6077874542761015e-15 5.640431041644604e-16
1153.581670146696 7.0305657386897195e-15 5.816868533953267e-16
1153.618360146696 6.663302417155622e-15 5.700261213873912e-16
1153.6550501466959 6.967477877745272e-15 5.987130097285262e-16
1153.6917401466958 6.883317107622558e-15 5.991327145538907e-16
1153.7284301466957 6.881059764818126e-15 5.749933872878864e-16
1153.7651201466956 6.4887450203525085e-15 5.582510399315763e-16
1153.8018101466955 7.547896193422967e-15 6.019714395974951e-16
1153.8385001466954 6.477017425681299e-15 5.575148094817347e-16
1153.8751901466953 6.221882208122358e-15 5.721394156512315e-16
1153.9118801466952 7.745540320236444e-15 6.094212002477151e-16
1153.9485701466951 6.356626091789204e-15 5.765565865920442e-16
1153.985260146695 7.706357423129407e-15 6.076310490532523e-16
1154.021950146695 7.460448511948433e-15 5.977348454931251e-16
1154.0586401466949 6.751860558824006e-15 5.769021230949648e-16
1154.0953301466948 6.514105610309776e-15 5.731214974140136e-16
1154.1320201466947 7.0934884282094525e-15 5.824960874973098e-16
1154.1687101466946 6.676585587834464e-15 5.887731310320562e-16
1154.2054001466945 7.729324721494207e-15 6.077911382802834e-16
1154.2420901466944 6.2488131971638345e-15 5.654319735001615e-16
1154.2787801466943 7.313731394055674e-15 6.065927984181554e-16
1154.3154701466942 5.7925101957308385e-15 5.395665519063305e-16
1154.3521601466941 6.348407331101995e-15 5.503796156923013e-16
1154.388850146694 4.816319123580361e-15 5.477053209195827e-16
1154.425540146694 4.271482544434451e-15 5.208757640735395e-16
1154.4622301466939 4.977626383989575e-15 5.558443016910716e-16
1154.4989201466938 5.511113992191698e-15 5.693784058805377e-16
1154.5356101466937 6.270944474009695e-15 5.464558943828234e-16
1154.5723001466936 7.371442289850951e-15 5.923450689706276e-16
1154.6089901466935 7.148651448899389e-15 5.832089716015427e-16
1154.6456801466934 7.310208584028043e-15 5.896366281822228e-16
1154.6823701466933 7.517786713246918e-15 5.978372306006245e-16
1154.7190601466932 6.354766430953507e-15 5.495343297505007e-16
1154.7557501466931 6.8486167088723914e-15 5.703723461045814e-16
1154.792440146693 6.706114003408696e-15 5.642999669057153e-16
1154.829130146693 7.372422306970924e-15 5.915448345937091e-16
1154.8658201466928 6.852830274268508e-15 5.795739297084009e-16
1154.9025101466927 6.535086616413265e-15 5.704876484645264e-16
1154.9392001466927 7.944324553396925e-15 6.136941638292578e-16
1154.9758901466926 6.810061886695744e-15 5.680773632735551e-16
1155.0125801466925 7.019323070380813e-15 5.766214375520684e-16
1155.0492701466924 5.907762580731942e-15 5.288934603148935e-16
1155.0859601466923 7.465374855569664e-15 5.944226819715648e-16
1155.1226501466922 7.452978528386597e-15 5.938110183045288e-16
1155.159340146692 7.133276953873776e-15 5.808194916573383e-16
1155.196030146692 7.342748201729764e-15 5.89160383907629e-16
1155.232720146692 8.13895832511586e-15 6.201612603815444e-16
1155.2694101466918 6.0960224295227884e-15 5.584777271240853e-16
1155.3061001466917 6.548478207309355e-15 5.734040358414821e-16
1155.3427901466916 6.636351522839885e-15 5.695074725258755e-16
1155.3794801466915 6.366675714191902e-15 5.480603336036006e-16
1155.4161701466915 7.281332383823197e-15 5.859845926905766e-16
1155.4528601466914 7.12587473294772e-15 5.795783236918148e-16
1155.4895501466913 6.3337392615543924e-15 5.717539627206716e-16
1155.5262401466912 6.557890437419245e-15 5.557841094122574e-16
1155.562930146691 6.615607262445153e-15 5.581084736986416e-16
1155.599620146691 6.097099431915222e-15 5.609560925881921e-16
1155.636310146691 6.815701432058563e-15 5.66257989442412e-16
1155.6730001466908 7.739672075977866e-15 6.03298316709369e-16
1155.7096901466907 5.9434518904480284e-15 5.538929495388346e-16
1155.7463801466906 7.328219045585511e-15 5.868062146494133e-16
1155.7830701466905 6.887293927309917e-15 5.687664245761464e-16
1155.8197601466904 6.980988476770452e-15 5.72512268966701e-16
1155.8564501466903 6.829265817675893e-15 5.661407812583357e-16
1155.8931401466903 6.477593831601906e-15 6.400304298626437e-16
1155.9298301466902 6.909017781308148e-15 5.692203283567563e-16
1155.96652014669 6.037938839230719e-15 5.32020600077038e-16
1156.00321014669 7.819212704889781e-15 6.053152609754591e-16
1156.03990014669 7.341137145064087e-15 6.090788401183467e-16
1156.0765901466898 6.253839067156368e-15 6.003755765853088e-16
1156.1132801466897 7.102365757013151e-15 5.765538337349657e-16
1156.1499701466896 6.176769656868067e-15 5.623980603017742e-16
1156.1866601466895 6.863565146325535e-15 5.673029104619686e-16
1156.2233501466894 5.855537917336031e-15 5.49111448551584e-16
1156.2600401466893 7.216425943140994e-15 5.898692975449217e-16
1156.2967301466892 7.416419739350154e-15 6.022500604975826e-16
1156.3334201466891 6.424059231753066e-15 5.476767335576129e-16
1156.370110146689 6.503790866594587e-15 5.509569215854143e-16
1156.406800146689 6.946821708777055e-15 5.693070962942907e-16
1156.4434901466889 7.267690071174719e-15 5.821845381913978e-16
1156.4801801466888 6.2234022087462055e-15 5.386296805271081e-16
1156.5168701466887 7.209354912097315e-15 5.796162284162044e-16
1156.5535601466886 7.001216047067358e-15 5.710692954014941e-16
1156.5902501466885 6.328890421447835e-15 5.428561631756702e-16
1156.6269401466884 7.041500087005825e-15 5.724846345167968e-16
1156.6636301466883 6.6407463532867136e-15 5.558502838612616e-16
1156.7003201466882 6.598353624826057e-15 5.53958912229602e-16
1156.7370101466881 6.349084533943325e-15 5.432888381930396e-16
1156.773700146688 6.450271089822324e-15 5.474905980674537e-16
1156.810390146688 6.902835711342613e-15 5.662595776291881e-16
1156.8470801466879 6.926089306843585e-15 5.67102851867739e-16
1156.8837701466878 7.088326185912411e-15 5.735955182271208e-16
1156.9204601466877 5.831632106465673e-15 5.453533221832943e-16
1156.9571501466876 6.493472311231135e-15 5.574992452513289e-16
1156.9938401466875 6.042104547265316e-15 5.680617461035901e-16
1157.0305301466874 7.051694975558978e-15 5.716569774482109e-16
1157.0672201466873 7.026167096594628e-15 5.705064949476028e-16
1157.1039101466872 6.4392622026068595e-15 5.460521243647791e-16
1157.1406001466871 7.562344881437231e-15 5.916421904430841e-16
1157.177290146687 7.807678657247019e-15 6.010440973389292e-16
1157.213980146687 6.468056240615822e-15 5.469501910471055e-16
1157.2506701466868 5.898060665354091e-15 5.457692682999554e-16
1157.2873601466868 6.399340692769817e-15 5.438228395267242e-16
1157.3240501466867 6.001014555477536e-15 5.265243621009824e-16
1157.3607401466866 5.733233559532562e-15 5.368492172719795e-16
1157.3974301466865 6.081397135139022e-15 5.562912703894259e-16
1157.4341201466864 6.047661930432251e-15 5.282561739012031e-16
1157.4708101466863 5.794598978978768e-15 5.406008320744872e-16
1157.5075001466862 6.7975800091850044e-15 5.598295387683439e-16
1157.544190146686 5.388404329122968e-15 5.219609720976499e-16
1157.580880146686 5.9895292122292415e-15 5.253000289152856e-16
1157.617570146686 7.086564357382122e-15 5.712688775396909e-16
1157.6542601466858 7.488810563154296e-15 5.871457689821439e-16
1157.6909501466857 6.449441421050488e-15 5.44771781125445e-16
1157.7276401466856 6.6631461395768535e-15 5.701759403399368e-16
1157.7643301466856 6.164754070994791e-15 5.381120904567765e-16
1157.8010201466855 6.455821696725681e-15 5.447269413187998e-16
1157.8377101466854 5.6285627336250324e-15 5.309711262553899e-16
1157.8744001466853 5.874099797342162e-15 5.436522682669709e-16
1157.9110901466852 6.3698355706016344e-15 5.637555894184268e-16
1157.947780146685 6.634811616941776e-15 5.518048545051751e-16
1157.984470146685 5.787999745286709e-15 5.394127624868447e-16
1158.021160146685 6.325779692949044e-15 5.619522033341632e-16
1158.0578501466848 6.290278424547248e-15 5.601754458481789e-16
1158.0945401466847 5.8801361776407695e-15 5.430815268791991e-16
1158.1312301466846 6.348341262532109e-15 5.393071480662339e-16
1158.1679201466845 6.194005083278798e-15 5.32622099348707e-16
1158.2046101466844 6.161943192159328e-15 5.551986508270271e-16
1158.2413001466844 7.280442152195633e-15 5.772601533338573e-16
1158.2779901466843 5.963463043826911e-15 5.223605598905171e-16
1158.3146801466842 6.946601480210769e-15 5.636814210959829e-16
1158.351370146684 6.846049352009264e-15 5.594994606167108e-16
1158.388060146684 7.24325401767938e-15 5.754085393111594e-16
1158.424750146684 6.051578187263882e-15 5.258625117318216e-16
1158.4614401466838 7.072664546717679e-15 5.781136449073345e-16
1158.4981301466837 6.095288051957519e-15 5.677406676770215e-16
1158.5348201466836 6.345317778426885e-15 5.584537455037661e-16
1158.5715101466835 5.775509820962971e-15 5.385160722330576e-16
1158.6082001466834 6.759455903262036e-15 5.55316282527577e-16
1158.6448901466833 7.732462131530837e-15 5.938442114081493e-16
1158.6815801466832 6.503551156270514e-15 5.445268297850109e-16
1158.7182701466832 6.931315923644618e-15 5.669675383544151e-16
1158.754960146683 6.081238316461412e-15 5.696954609006068e-16
1158.791650146683 6.4884417825573915e-15 5.436249514544219e-16
1158.8283401466829 6.154886984192226e-15 5.293838923913538e-16
